farm_id,year,country,S_pct,D_pct,I_pct,total_pct,S_shapley,D_shapley,gain_pct,P11_err_pct
99,2019,Sweden,34.3669876663295,1.9195737552926269,-31.570102656189924,4.716458765432191,18.581936338234534,-13.865477572802341,2.700446013180834,0.0
100,2019,Netherlands,9.03151269734463,-0.554959696958876,-8.427595469468754,0.04895753091700042,4.8177149626102524,-4.768757431693253,1.3356781477945558,0.0
96,2019,United Kingdom,5.390636989783044,0.7040452211951235,-5.079105666353451,1.015576544624717,2.8510841566063183,-1.8355076119816018,2.123063464923506,0.0
87,2019,United Kingdom,7.401769310347331,0.23847010563927645,-3.037404526814005,4.602834889172603,5.883067046940329,-1.2802321577677258,0.1748427804662425,0.0
84,2019,United Kingdom,5.334451928622389,0.7000956203333475,-6.931233423565794,-0.8966858746100579,1.8688352168394922,-2.76552109144955,1.578109284540182,0.0
83,2019,United Kingdom,16.007539394613897,-4.627083609468246,-22.596315010733985,-11.215859225588332,4.709381889246908,-15.925241114835238,2.811974020392958,0.0
48,2019,United Kingdom,7.101239812714286,0.3890444651693729,-2.6454641389333484,4.84482013895031,5.778507743247611,-0.9336876042973012,0.8963124261516267,0.0
31,2019,Netherlands,13.329470523058001,1.0600234313471546,-9.763188567224084,4.626305387181082,8.447876239445964,-3.8215708522648826,-0.08496740525171712,0.0
80,2019,United Kingdom,5.225531054223551,-1.018967832757243,-0.4912193903594557,3.715343831106852,4.979921359043823,-1.2645775279369706,-0.14653375076336211,0.0
73,2019,United Kingdom,6.837045225906696,1.280255382918875,-3.029752626164818,5.0875479826607535,5.322168912824288,-0.2346209301635341,-0.2621269119339192,0.0
68,2019,Denmark,3.3384219390230863,1.2779251052142429,1.359858018535728,5.976205062773057,4.0183509482909505,1.957854114482107,0.0,0.0
67,2019,United Kingdom,8.961661374979363,1.2787436136649293,-10.215566299352668,0.024838689291625537,3.8538782253030304,-3.829039536011404,2.6566356619776776,0.0
23,2019,Netherlands,7.2323729686968665,1.1070661080277333,-5.790711352609826,2.5487277241147748,4.3370172923919545,-1.7882895682771796,0.5910786901292899,0.0
65,2019,Netherlands,6.967629715827001,0.8331166537594528,-5.366490412607146,2.4342559569793063,4.284384509523427,-1.8501285525441207,0.8313058216369864,0.0
25,2019,Sweden,10.217437071727357,-0.6848224276813958,-0.7893574231803226,8.743257220865639,9.822758360137197,-1.0795011392715572,1.4560917236546216,0.0
59,2019,Denmark,18.97400671187359,1.4196019875554178,-13.847212866017324,6.546395833411683,12.050400278864927,-5.504004445453244,0.2297917621921656,0.0
60,2019,Denmark,8.289768248453246,1.3386112563614128,-3.019060723932219,6.60931878088244,6.780237886487137,-0.1709191056046968,0.0,0.0
61,2019,Denmark,10.588169735564072,1.6918150596044383,-6.594164326719293,5.685820468449218,7.291087572204425,-1.6052671037552084,0.0,0.0
10,2019,United Kingdom,6.550436269677236,-0.7976276524191537,-2.269064833387022,3.48374378387106,5.415903852983726,-1.9321600691126646,0.15188987282768546,0.0
55,2019,United Kingdom,9.626250881618102,0.8800491522426023,-6.911514461182519,3.5947855726781857,6.170493651026843,-2.575708078348657,0.7841606129598025,0.0
51,2019,United Kingdom,6.5984304659701145,0.1171393673711614,-3.1692762680123945,3.5462935653288814,5.013792331963917,-1.4674987666350356,0.0,0.0
49,2019,France,14.517560898959545,0.31161604623765193,-11.1776152853345,3.651561659862695,8.928753256292294,-5.277191596429599,-0.780972208660917,0.0
43,2019,Denmark,10.26806293587106,1.0691691020990708,-3.526802474315671,7.810429563654458,8.504661698713223,-0.6942321350587649,-0.338209740572334,0.0
36,2019,United Kingdom,5.681308621815198,-0.9668166771838982,-1.5593614542449263,3.1551304903863735,4.9016278946927345,-1.7464974043063612,1.3887553206666534,0.0
30,2019,United Kingdom,9.830609035811896,1.489791336929911,-8.184279276171369,3.1361210965704394,5.738469397726212,-2.6023483011557733,-0.0432880363693042,0.0
29,2019,Sweden,10.273658888937794,-0.267200577975986,-0.9157225638046331,9.090735747157176,9.815797607035478,-0.7250618598783025,0.0,0.0
27,2019,Denmark,9.941977726168634,1.1675389074311844,-4.4542084919967895,6.6553081416030295,7.71487348017024,-1.0595653385672104,-0.09482938837442355,0.0
26,2019,United Kingdom,7.2802434433243075,0.7413773033846242,-3.43618527612898,4.585435470579951,5.562150805259818,-0.9767153346798658,0.2923963765981358,0.0
18,2019,Germany,8.187959240636529,1.618276945773384,-5.118894175978485,4.687342010431427,5.628512152647286,-0.9411701422158589,0.022246913794316484,0.0
22,2019,Germany,16.21857636618923,0.4803657272240287,-6.757607948669008,9.941334144744248,12.839772391854723,-2.8984382471104757,1.7860040956398051,0.0
20,2019,Netherlands,6.948638156661535,0.9035305874438283,-4.36703950142859,3.4851292426767726,4.76511840594724,-1.279989163270467,0.3241202767584665,0.0
5,2019,United Kingdom,4.758749634447027,0.8034808254305995,-0.8361086628008423,4.726121797076784,4.340695303046606,0.3854264940301784,0.3404663269972249,0.0
17,2019,United Kingdom,6.078769307674035,-0.18673617876199683,-3.005061497795256,2.886971631116782,4.576238558776407,-1.6892669276596248,-0.10197469885314711,0.0
16,2019,Netherlands,5.54468388454662,1.5047926725085576,-3.396918313887618,3.6525582431675585,3.84622472760281,-0.1936664844352515,0.0,0.0
11,2019,Germany,10.67875067727667,2.6648485357409943,-6.457763113426537,6.885836099591125,7.449869120563399,-0.5640330209722747,-0.46819730263233117,0.0
13,2019,United Kingdom,5.6330863472369455,0.9864023449342292,-6.744120565070857,-0.12463187289968232,2.2610260647015172,-2.3856579376011995,0.2448202866386659,0.0
9,2019,United Kingdom,6.242219092873022,-1.8070859518885625,-1.9708701083465539,2.4642630326379056,5.256784038699745,-2.7925210060618397,1.2717156328736028,0.0
7,2019,Netherlands,8.257772658358519,1.443884434295039,-5.740840832794163,3.960816259859396,5.387352241961438,-1.4265359821020425,0.10412557603747838,0.0
2,2019,Belgium,10.710815119865954,0.35844103575741054,-5.111857046792663,5.957399108830702,8.154886596469623,-2.197487487638921,0.25351177483367976,0.0
58,2020,France,15.131175868317012,0.38271431239966186,-1.0080902212037208,14.505799959512956,14.627130757715154,-0.12133079820219854,0.0009857180805396958,0.0
170,2020,Portugal,12.967321426323867,0.4042956902952693,-1.5880267369388374,11.783590379680298,12.173308057854447,-0.3897176781741495,0.09377533813803021,0.0
162,2020,United Kingdom,6.0997251901568434,2.211787460745648,-2.7112821951371022,5.600230455765389,4.744084092588292,0.8561463631770968,0.00946907418860538,0.0
163,2020,Sweden,22.289686333818352,1.1334173899557096,-7.858229134452194,15.564874589321867,18.360571766592255,-2.7956971772703874,0.918388369601808,0.0
164,2020,United Kingdom,0.7766965947216864,0.6063074237511025,-1.8085828730590152,-0.4255788545862266,-0.12759484180782132,-0.29798401277840525,0.14735182830401147,0.0
157,2020,Denmark,9.90607269439467,0.6475647095729546,-5.320821220321706,5.232816183645919,7.2456620842338175,-2.012845900587899,5.91148671624916,0.0
158,2020,Ireland,7.86439607324472,0.8515920109556079,-0.21589745423620713,8.50009062996412,7.756447346126616,0.7436432838375043,2.056665250016568,0.0
152,2020,Denmark,8.956335197871832,1.3707308717773927,-4.573174279457719,5.753891790191507,6.669748058142973,-0.9158562679514666,0.0,0.0
153,2020,Denmark,27.62722746434249,2.1223064731547243,-24.227238980265575,5.522294957231642,15.513607974209703,-9.991313016978065,1.1734178055743334,0.0
154,2020,Denmark,13.685747646343646,1.2183751680381953,-9.097649467719116,5.806473346662726,9.136922912484088,-3.330449565821363,1.9561523743921319,0.0
148,2020,Finland,19.19404480801789,0.6169477170353597,-4.890798635026181,14.920193890027067,16.7486454905048,-1.8284516004777311,-0.3124513865268172,0.0
149,2020,Sweden,16.84986495785893,-1.260911724270826,-11.067773723883704,4.521179509704398,11.315978095917076,-6.794798586212678,0.0,0.0
150,2020,United Kingdom,1.1813486043221588,0.37368515148775605,-3.4333271655016713,-1.8782934096917565,-0.5353149784286768,-1.3429784312630797,1.7869778412069997,0.0
144,2020,Sweden,16.696487161691536,3.7739676814526772,-6.216206009164769,14.254248833979446,13.588384157109152,0.665864676870293,-1.568866326499963,0.0
142,2020,Germany,14.065007708979907,1.4671191024763681,-8.9798233117748,6.552303499681476,9.575096053092508,-3.022792553411032,-0.2719049558698956,0.0
137,2020,Germany,11.38985957732357,-1.5087144503149346,-4.402559543072348,5.478585583936285,9.188579805787395,-3.709994221851109,1.7924383194235036,0.0
128,2020,United Kingdom,17.065312132541084,3.2724673590649354,-11.306093209558385,9.031686282047636,11.412265527761893,-2.3805792457142574,0.23149271762072576,0.0
121,2020,Germany,9.29601961887051,0.8247976155827424,-3.1991409529122903,6.921676281540962,7.696449142414364,-0.7747728608734029,2.435178240364568,0.0
122,2020,United Kingdom,25.13353004725397,2.8626107652153814,-15.288311422992006,12.707829389477347,17.48937433575797,-4.781544946280623,2.9623076508589623,0.0
123,2020,United Kingdom,18.38147422710838,0.261714855106321,-8.627957365723006,10.015231716491693,14.067495544246874,-4.052263827755183,0.6404290452963759,0.0
116,2020,United Kingdom,7.931797474506412,2.1974966020947373,-0.6457610237682946,9.483533052832854,7.608916962622264,1.8746160902105902,-0.002604622843793156,0.0
113,2020,Netherlands,15.630170144345854,1.66881168989492,-5.554066479741312,11.744915354499463,12.853136904475198,-1.1082215499757357,0.1574142424839176,0.0
15,2020,Netherlands,18.59051152802393,1.4509454043900865,-6.451906312178103,13.589550620235915,15.36455837193488,-1.7750077516989653,0.11923733909449875,0.0
102,2020,United Kingdom,18.679430062599252,3.5566832250892753,-8.337396720256908,13.89871656743162,14.510731702470801,-0.6120151350391788,2.0651371219430947,0.0
99,2020,Sweden,36.14051406511091,2.4298201039839427,-28.504498950374767,10.06583521872007,21.888264589923516,-11.822429371203446,-0.33310874792845047,0.0
100,2020,Netherlands,16.541091255859524,0.011728955045439656,-9.223599440204413,7.329220770700551,11.929291535757319,-4.600070765056767,4.709637282025417,0.0
96,2020,United Kingdom,18.17180502765271,2.6289280178047,-6.798317987607335,14.002415057850076,14.77264603384904,-0.7702309759989674,2.1795256168812687,0.0
87,2020,United Kingdom,15.722636408119516,1.9886003726057897,-4.379897775384646,13.331339005340661,13.532687520427194,-0.20134851508653323,0.14041678539528601,0.0
84,2020,United Kingdom,13.603982841473902,1.7758910065413702,-6.591922402710458,8.787951445304815,10.308021640118673,-1.520070194813859,1.083871781246764,0.0
83,2020,United Kingdom,30.061448595829187,-0.7338692044178238,-20.224992044383463,9.102587347027903,19.94895257363746,-10.846365226609556,1.4973252780871922,0.0
31,2020,Netherlands,18.714886241988754,1.980943919482529,-8.567088002920748,12.128742158550526,14.431342240528377,-2.3026000819778494,-0.5015559837698507,0.0
80,2020,United Kingdom,10.246713006309987,0.04238851376923407,-1.5797797185170566,8.709321801562163,9.456823147051457,-0.7475013454892941,0.2655934220284992,0.0
73,2020,United Kingdom,12.348580446649668,1.894376220535764,-2.9228834675154007,11.320073199670032,10.887138712891968,0.43293448677806345,-0.48987622120248303,0.0
68,2020,Denmark,0.4535945522914614,0.5299867811490651,1.3404820249106622,2.3240633583511885,1.1238355647467924,1.2002277936043961,0.0,0.0
67,2020,United Kingdom,16.3732403127755,1.3853451975743347,-8.40461538307791,9.353970127271923,12.170932621236545,-2.8169624939646205,2.163985328821157,0.0
23,2020,Netherlands,9.471581287398235,1.2266569652598227,-5.079772857317058,5.6184653953409995,6.931694858739706,-1.313229463398706,0.5763206760342673,0.0
65,2020,Netherlands,8.75089252781708,0.5786309092049527,-4.0481542502614225,5.28136918676061,6.726815402686369,-1.4454462159257584,0.24046829368425052,0.0
25,2020,Sweden,7.737864340436746,-1.4791424432652256,-0.20716202558510466,6.051559871586417,7.634283327644194,-1.5827234560577779,1.0357310603292809,0.0
59,2020,Denmark,18.022978885383832,-0.05522293258104856,-12.94123260267121,5.026523350131574,11.552362584048229,-6.525839233916653,1.3630435678599817,0.0
60,2020,Denmark,5.178069322943769,0.4176837943229061,-2.1052724281643225,3.4904806891023528,4.125433108861608,-0.6349524197592551,0.0,0.0
61,2020,Denmark,9.548226464469352,0.6587953815423782,-5.012440057752884,5.194581788258844,7.042006435592909,-1.847424647334064,0.0,0.0
10,2020,United Kingdom,6.177477116381297,1.175872890679214,-3.9535615350701714,3.3997884719903393,4.200696348846211,-0.8009078768558718,0.15576970366770293,0.0
55,2020,United Kingdom,16.11938143838933,1.367021055452858,-5.730840881505664,11.755561612336525,13.253960997636499,-1.498399385299974,0.24728556228721613,0.0
51,2020,United Kingdom,13.0710127351873,1.4703168732372982,-3.6519745355346225,10.889355072889975,11.245025467419987,-0.355670394530013,0.0,0.0
49,2020,France,26.343499472875653,2.893404186772922,-11.668520224156316,17.568383435492258,20.509239360797494,-2.9408559253052364,-1.1576958126471253,0.0
48,2020,United Kingdom,13.73102992162737,2.2338950998997147,-4.014914708654094,11.950010312872982,11.72357256730032,0.2264377455726628,0.5175490768342993,0.0
43,2020,Denmark,15.207852064910854,1.7814413355844976,-4.042997851359114,12.946295549136238,13.186353139231299,-0.2400575900950593,0.09735700791726533,0.0
36,2020,United Kingdom,19.12298967231737,1.325922045306367,-3.6431759855953123,16.805735732028424,17.301401679519714,-0.4956659474912893,1.331308706690586,0.0
30,2020,United Kingdom,17.607651287302627,1.8389787113566665,-7.360766357986227,12.085863640673066,13.927268108309514,-1.8414044676364472,0.61055255714507,0.0
29,2020,Sweden,8.086618729362389,0.14544409138319095,-1.328886869696371,6.9031759510492074,7.4221752945142025,-0.5189993434649945,0.0,0.0
27,2020,Denmark,8.231162312630067,1.3201391104936913,-4.479536577899658,5.071764845224101,5.991394023680239,-0.9196291784561379,0.16563668531418155,0.0
26,2020,United Kingdom,14.713339452827423,1.7159120216584123,-4.136823940758882,12.292427533726952,12.644927482447983,-0.3524999487210289,0.3707500173676887,0.0
18,2020,Germany,9.869247056515825,0.5240176617811322,-3.859812977002102,6.533451741294854,7.939340568014774,-1.405888826719919,0.1629421552631754,0.0
22,2020,Germany,14.302413796174191,0.5192808351659515,-5.577551130596856,9.244143500743286,11.513638230875761,-2.269494730132476,1.1473394651255173,0.0
20,2020,Netherlands,7.980666242395963,1.3996192995691628,-4.176183583682466,5.204101958282661,5.892574450554731,-0.6884724922720703,-0.08983417123126129,0.0
5,2020,United Kingdom,6.708624869346738,1.2570127902652037,-1.187492256495195,6.778145403116747,6.114878741099141,0.6632666620176062,0.010687304436576818,0.0
17,2020,United Kingdom,16.68769180384747,2.0843764257215227,-4.319963120352463,14.452105109216532,14.52771024367124,-0.0756051344547087,0.27402333863816375,0.0
16,2020,Netherlands,6.195485652679662,0.6526994483783259,-2.5153806746607854,4.332804426397203,4.937795315349269,-0.6049908889520667,0.0,0.0
11,2020,Germany,10.011616598656062,1.2821703424653184,-5.327112832649583,5.966674108471797,7.34806018233127,-1.3813860738594732,-0.5045642473180667,0.0
13,2020,United Kingdom,14.994906412682033,1.7114512731243752,-6.387879924908865,10.318477760897544,11.8009664502276,-1.482488689330057,0.12413881909657365,0.0
9,2020,United Kingdom,12.255984838744913,-0.06164346347188565,-2.6091808153824148,9.585160559890612,10.951394431053705,-1.3662338711630932,0.4311523328120385,0.0
7,2020,Netherlands,10.427187813785068,0.6957555688494397,-4.382864550472943,6.740078832161564,8.235755538548595,-1.495676706387032,-0.1549293022582988,0.0
2,2020,Belgium,17.423707433973295,2.3914018418086807,-4.2505638231567975,15.56454545262518,15.298425522394897,0.26611993023028213,-0.033826677351206445,0.0
58,2021,France,5.436682327231362,-3.54721787289551,2.8481923822779227,4.737656836613775,6.860778518370323,-2.123121681756548,0.0014172907011116963,0.0
93,2021,United Kingdom,-4.006978407737075,-1.1215158792868174,0.5903978931047821,-4.53809639391911,-3.711779461184684,-0.8263169327344264,0.0006988448163894751,0.0
155,2021,Italy,-6.805089065286098,-2.338171324992077,0.1777523398469626,-8.965508050431211,-6.716212895362617,-2.249295155068596,1.6415477397129272,0.0
170,2021,Portugal,8.05528355787828,-1.4139079620626225,0.17064567035269038,6.8120212661683475,8.140606393054624,-1.3285851268862772,0.18798242229173756,0.0
40,2021,United Kingdom,-1.3499068816332196,-0.7595300562920989,-0.036600322260970944,-2.1460372601862896,-1.368207042763705,-0.7778302174225843,0.0,0.0
161,2021,United Kingdom,-3.089396678070837,-0.5468638888713561,-0.784336259179003,-4.420596826121196,-3.4815648076603383,-0.9390320184608576,0.8668847712520701,0.0
