farm_id,year,country,S_pct,D_pct,I_pct,total_pct,S_shapley,D_shapley,gain_pct,P11_err_pct
76,2024,China,4.108080993418071,3.904890493268027,-2.26131680218861,5.751654684497487,2.9774225923237654,2.774232092173722,0.6734363437880128,2.953872369866676e-14
74,2024,China,3.6809034803403278,5.276997324757015,-3.1629213206619973,5.794979484435346,2.099442820009329,3.695536664426016,0.034831546683199516,0.0
72,2024,China,8.239527371996804,0.3800987426355604,-0.36462048305658173,8.255005631575782,8.057217130468512,0.19778850110726956,-0.38089574789889524,0.0
71,2024,Taiwan,-1.3718954214644137,-12.69877532939808,12.872885162353079,-1.197785588509414,5.064547159712126,-6.2623327482215405,1.58200950509685,1.8864394212828212e-14
70,2024,China,5.472707586048087,-0.7898593282040761,0.48116094238251406,5.164009200226525,5.713288057239344,-0.5492788570128191,0.20406912289203005,1.47445353929626e-14
66,2024,China,-4.372172940421624,-6.321055972344809,2.7789985733390976,-7.914230339427336,-2.9826736537520757,-4.931556685675261,9.53215395389149,1.2366941249594089e-14
63,2024,China,3.369790787906656,4.511112456317899,-4.632236552080609,3.2486666921439458,1.0536725118663517,2.1949941802775945,0.5493124808403196,2.4368158557906103e-14
64,2024,Vietnam,8.764200693448737,-0.5614591991858774,3.6665895714137267,11.869331065676587,10.5974954791556,1.271835586520986,0.0,4.172977729055084e-14
62,2024,Taiwan,-2.8146353421643573,-9.832862624221187,9.707436683843726,-2.940061282541819,2.0390829997575053,-4.979144282299324,1.2270546949447207,0.0
57,2024,Vietnam,21.01873824873193,-3.623075551649517,1.502097238400168,18.89775993548258,21.769786867932012,-2.8720269324494327,15.753189781595223,6.572933346511203e-14
56,2024,Vietnam,7.209779314618488,0.35764973391402033,1.5656552641612629,9.13308431269377,7.9926069466991185,1.1404773659946519,1.4662730519038052,0.0
52,2024,China,2.7246896004220558,-0.5747554728470262,1.1109990096904145,3.260933137265444,3.280189105267263,-0.019255968001818835,0.0,0.0
50,2024,China,-0.3452592037750264,1.7270677505533814,-0.9996182120752012,0.38219033470315383,-0.8450683098126269,1.2272586445157807,0.0,1.7598966753281602e-14
41,2024,China,-8.193234084720386,6.47266426569124,-4.663757982216006,-6.384327801245152,-10.525113075828388,4.140785274583237,0.7221412542252706,0.0
47,2024,China,1.2058777841421775,1.7596802227839208,-1.1309000525702515,1.8346579543558468,0.6404277578570517,1.194230196498795,1.181398677091161,1.490183153061096e-14
46,2024,China,3.1708066194996074,2.6665316240521557,-2.5047907468596797,3.332547496692083,1.9184112460697675,1.4141362506223156,0.6833119237892379,0.0
45,2024,China,0.5334837838696744,1.1734020475104927,-0.8869392648325225,0.8199465665476444,0.09001415145341307,0.7299324150942315,0.0,0.0
44,2024,China,6.509786998524862,3.13368809848655,-1.483322280697357,8.160152816314055,5.768125858176183,2.3920269581378717,0.0,0.0
33,2024,China,-0.4978417147181453,-8.2025296974844,8.758132380667739,0.05776096846519583,3.8812244756157246,-3.823463507150529,0.017540658548759826,0.0
42,2024,Taiwan,-5.267569315755103,-3.7929843986206477,3.9036024233847924,-5.156951290990959,-3.315768104062707,-1.8411831869282513,0.12487077196343233,0.0
37,2024,China,-5.410316001449796,-3.7950667072950632,3.6483301067661844,-5.557052601978674,-3.586150948066703,-1.9709016539119708,0.5413283613064588,0.0
39,2024,Taiwan,-2.7509078682417476,-5.019316400590897,5.426914605041136,-2.343309663791508,-0.03745056572117914,-2.3058590980703286,0.9764427912904904,0.0
38,2024,China,0.5133302636243388,0.1180432254364798,0.7816952887288094,1.413068777789628,0.9041779079887435,0.5088908698008845,0.011980904606158142,1.2751835256547295e-14
35,2024,China,7.665321066774923,-0.08059308436512223,-0.07286997450642445,7.511858007903376,7.628886079521711,-0.11702807161833446,1.103824898034145,1.2591403219440199e-14
34,2024,China,0.5720375494054184,0.8926897089910691,-0.9608782436873665,0.503849014709121,0.09159842756173509,0.41225058714738594,1.3404299323012672,0.0
32,2024,China,8.558494923903025,6.954989879450904,-5.441560285155856,10.071924518198072,5.837714781325096,4.234209736872975,0.46781336103766163,0.0
28,2024,China,4.650247997749987,-0.3847639741208768,0.05122612929520274,4.316710152924314,4.675861062397589,-0.3591509094732754,1.8135702125785107,0.0
24,2024,China,4.646777117424824,0.8566376453250137,-0.5633899568488038,4.940024805901034,4.365082139000422,0.5749426669006119,-0.3459511086459796,1.2519499277824473e-14
21,2024,China,3.2793253066827397,14.510390323181221,-12.961655552125562,4.8280600777384,-3.2015024693800407,8.029562547118442,0.9920237583909461,0.0
19,2024,China,1.2184763468248567,0.7501362681428031,-0.13730940683846482,1.831303208129195,1.149821643405624,0.6814815647235707,1.048704787197321,0.0
14,2024,China,-0.603548020684397,0.4409417812366691,0.45262739171360034,0.29002115226587255,-0.3772343248275967,0.6672554770934693,0.4731360225250697,0.0
12,2024,China,2.3365582973553995,5.062459826249117,-4.561542271199393,2.837475852405123,0.05578716175570295,2.7816886906494203,2.64989958390144,0.0
8,2024,China,8.276069189694118,6.235456155652392,-5.521004066171775,8.990521279174736,5.515567156608231,3.4749541225665044,-0.011846129439342962,0.0
6,2024,China,5.780687810600568,0.1531049090518635,0.5964236953725476,6.530216415024979,6.078899658286842,0.45131675673813726,-0.06612616268192428,0.0
4,2024,China,9.095350952861889,8.231750213335868,-7.593220093826222,9.733881072371533,5.298740905948776,4.435140166422756,2.1035062981804566,0.0
3,2024,China,3.0308762890110117,0.7632116208483168,0.6558460782412041,4.449933988100533,3.358799328131614,1.091134659968919,-0.09853136008539738,0.0
1,2024,China,1.367731709362689,0.23731018284336736,0.5846639418469586,2.189705834053015,1.6600636802861684,0.5296421537668466,0.0,0.0
0,2024,China,2.5620627916173504,0.32387046429266714,0.5194700636630022,3.4054033195730202,2.8217978234488514,0.5836054961241682,-0.0688726984829508,1.3105499865567146e-14
10,2014,United Kingdom,2.5759773619809008,-0.3936551983355409,-0.3262218643645654,1.8561002992807947,2.412866429798618,-0.5567661305178236,0.5917256691659263,3.814172156785526e-13
163,2014,Sweden,7.068157340633739,-1.8742550490439231,1.290042816496172,6.4839451080859885,7.713178748881825,-1.2292336407958373,1.149724352211318,2.291534248119859e-13
152,2014,Denmark,2.531791807458038,-0.6880592913329427,1.1337535251017776,2.977486041226873,3.098668570008927,-0.12118252878205382,0.0,1.749267730348155e-13
157,2014,Denmark,7.388422137348834,-0.6694957447035698,-0.5767246986821424,6.1422016939631225,7.100059788007763,-0.957858094044641,7.455460148058178,1.0904782593912893e-13
158,2014,Ireland,-3.135319835171144,1.962120055674608,-1.0391842564759965,-2.2123840359725215,-3.6549119634091367,1.4425279274366152,3.056109145015369,9.141560197132162e-14
154,2014,Denmark,8.01362241806326,-0.6272858891879113,1.7724861301821822,9.158822659057531,8.89986548315435,0.2589571759031799,-0.09202855621398558,1.7038296683006043e-14
149,2014,Sweden,2.9191273874179244,0.6417370805107334,2.17472727898078,5.735591746909438,4.006491026908314,1.7291007200011235,0.0,5.6240423805570237e-14
153,2014,Denmark,5.48617156474169,-2.2780029281773433,3.4279910847055097,6.636159721269857,7.200167107094445,-0.5640073858245882,0.06523258920515981,2.169331092137644e-14
99,2014,Sweden,7.75611553038193,-0.6251330553040945,0.29545987438045146,7.426442349458287,7.903845467572156,-0.4774031181138688,1.481320547239664,0.0
144,2014,Sweden,4.798706880082205,-3.3121347239880543,4.537107498057845,6.023679654151997,7.067260629111128,-1.043580974959131,-1.8475937855945928,7.40961339359637e-14
137,2014,Germany,4.369795494884274,-4.351909501997818,4.572482137257133,4.590368130143588,6.65603656351284,-2.0656684333692517,0.8832502958494223,6.572120612535985e-14
23,2014,Netherlands,5.140205831916809,-1.0331686284769355,0.8600446136916642,4.967081817131538,5.570228138762642,-0.6031463216311035,0.8371393106293177,0.0
128,2014,United Kingdom,-0.20611712086511677,0.5448539746478066,0.49829063675573687,0.8370274905384268,0.04302819751275169,0.7939992930256751,0.25356575270990345,6.226290982263618e-14
84,2014,United Kingdom,2.408485093564584,0.4826306975283165,-0.4805845574534693,2.410531233639431,2.1681928148378495,0.24233841880158188,2.272532320809859,5.789574865812352e-14
121,2014,Germany,5.796497866701743,-0.8778329204729776,1.6161052432439063,6.534770189472672,6.604550488323696,-0.06978029885102452,1.9321528604087892,1.9381298067678502e-14
122,2014,United Kingdom,6.8547290463832455,0.7642871229663784,-1.6467086981442387,5.972307471205385,6.031374697311126,-0.05906722610574116,3.133248017451514,3.7557092574743715e-14
123,2014,United Kingdom,5.49340978458182,-1.258781056673072,0.793285126862728,5.027913854771476,5.8900523480131834,-0.862138493241708,2.034467550335778,2.2431720643584683e-14
116,2014,United Kingdom,4.672726442982369,0.5400276173601168,-0.13947810837453536,5.0732759519679504,4.602987388795101,0.4702885631728491,-0.43739899918683756,4.845923759985753e-14
113,2014,Netherlands,1.9876781973794782,-1.0722088686537976,1.8210564573008379,2.7365257860265184,2.898206426029897,-0.16168064000337865,-0.5760671942350409,0.0
68,2014,Denmark,4.932174196753498,0.2463294777306522,0.23537879116095353,5.413882465645104,5.049863592333974,0.364018873311129,0.0,2.574961867763842e-14
87,2014,United Kingdom,5.383337306145494,-0.051862705661716094,-0.253966144983112,5.077508455500666,5.256354233653938,-0.1788457781532721,0.8267949255471995,3.062217831860568e-14
15,2014,Netherlands,3.5197014241571476,-0.8423643726700083,1.0864560295445733,3.7637930810317126,4.062929438929435,-0.2991363578977218,0.6126565899371842,2.9748563971694206e-14
102,2014,United Kingdom,0.22764875213818758,1.4412691895562006,-0.6216568584635712,1.047261083230817,-0.08317967709359805,1.1304407603244149,0.7918750052515267,1.820954468225088e-14
100,2014,Netherlands,1.0577099204214815,-3.9712727503304337,1.116712765837613,-1.796850064071339,1.616066303340288,-3.4129163674116274,3.1670933902826643,0.0
31,2014,Netherlands,3.6665254002721754,-1.284742316685949,1.245720450334857,3.627503533921083,4.2893856254396034,-0.6618820915185208,-0.00367560809467749,1.3429354700385823e-14
96,2014,United Kingdom,4.048024876986089,0.1349691070497775,-0.1276234242766855,4.055370559759182,3.984213164847747,0.07115739491143475,0.9430289933825473,1.4927579118629553e-14
83,2014,United Kingdom,1.574784353260109,-3.0505843760518263,3.3118636045968692,1.8360635818051518,3.230716155558544,-1.3946525737533917,0.6964460790055641,3.122151190441826e-14
59,2014,Denmark,8.626914328178502,-0.6874375663868414,0.8831807425222158,8.822657504313876,9.06850469943961,-0.24584719512573347,0.8724121810254158,1.5925178515242798e-14
67,2014,United Kingdom,5.591113267226662,-0.033163179017128876,-0.6454369864770979,4.9125131017324355,5.2683947739881125,-0.35588167225567785,3.4030455055414035,1.9401865727345248e-14
18,2014,Germany,7.06945741643403,-0.908247432269295,0.8631887156521334,7.024398699816868,7.501051774260097,-0.4766530744432284,-0.07585056278895512,0.0
25,2014,Sweden,8.91141585347317,-1.5142530452705807,1.8454193781705128,9.2425821863731,9.834125542558425,-0.5915433561853243,1.3661775361205148,0.0
16,2014,Netherlands,4.920351129430875,-0.8530488842342621,0.9879046144786198,5.055206859675232,5.414303436670185,-0.3590965769949522,0.0,2.4572561216912808e-14
20,2014,Netherlands,6.0261034396289235,-0.9153058472763641,0.9421987602718747,6.052996352624434,6.497202819764861,-0.44420646714042666,0.16463936850282848,0.0
60,2014,Denmark,6.764323685584883,0.23563472169738456,-0.080885150111548,6.91907325717072,6.723881110529109,0.19519214664161055,0.0,0.0
61,2014,Denmark,8.227244986999686,-0.30154020220055205,0.8734785979375776,8.799183382736713,8.663984285968475,0.1351990967682368,0.0,0.0
27,2014,Denmark,6.625593066297927,-1.1165407506845244,0.7823738577382462,6.29142617335165,7.016779995167051,-0.7253538218154012,0.42638853692236867,0.0
55,2014,United Kingdom,7.743987705941286,-0.45536018548377477,-0.11107367411046815,7.177553846347042,7.688450868886051,-0.5108970225390088,0.23566937357157836,0.0
49,2014,France,4.02429901429228,1.1029480280317407,0.15334058768915917,5.280587630013181,4.100969308136861,1.1796183218763203,-1.4298935950214051,1.442724171878056e-14
26,2014,United Kingdom,5.620751646820051,0.17344305150202538,0.03331485470907527,5.827509553031152,5.637409074174589,0.190100478856563,0.7182780288894791,0.0
22,2014,Germany,10.160803038924616,-1.8613400049911637,2.114645786182193,10.414108820115644,11.218125932015711,-0.8040171119000671,0.8517276249599662,0.0
43,2014,Denmark,10.553922775001881,-0.13953604071366113,0.37399410157366375,10.788380835861885,10.740919825788712,0.047461010073170766,-0.19738320678361776,0.0
30,2014,United Kingdom,6.164233068730797,-0.9864315888894212,0.7690695732305187,5.946871053071896,6.548767855346057,-0.6018968022741619,-0.13968898958251694,0.0
7,2014,Netherlands,6.603816216581966,-1.2680555149737898,1.1193018493523281,6.455062550960504,7.1634671412581294,-0.7084045902976258,-0.6164411896248554,0.0
17,2014,United Kingdom,4.513158946121449,0.006753335021184438,0.6004409923071613,5.120353273449795,4.81337944227503,0.30697383117476507,-0.7614494936673339,0.0
2,2014,Belgium,5.800333681790945,0.2243562843206232,-0.024985710804384578,5.999704255307184,5.787840826388753,0.2118634289184309,-0.27964776933935653,0.0
11,2014,Germany,9.13576111959442,-0.2481965922240647,0.4255336815342792,9.313098208904634,9.34852796036156,-0.03542975145692514,-0.12900163191719397,0.0
13,2014,United Kingdom,2.7426187058416427,1.5211483463812174,-1.4307159518726509,2.8330511003502092,2.027260729905317,0.8057903704448919,0.5603601633336319,0.0
9,2014,United Kingdom,5.8783690079317354,0.03314991736813576,-0.4046193895399966,5.5068995357598745,5.676059313161738,-0.16915977740186255,1.3849607093585106,2.0063661517571752e-14
10,2015,United Kingdom,7.587560631084502,2.6238068820892484,-2.516988052379856,7.694379460793894,6.329066604894573,1.3653128558993206,-0.10209200769792617,5.800050899653353e-14
163,2015,Sweden,13.922505297639395,0.1419070151789582,-0.5493902220688516,13.5150220907495,13.64781018660497,-0.13278809585546755,0.9345997107245685,1.031425209012057e-13
152,2015,Denmark,9.095283217705495,3.45819939731195,-2.0387418141325737,10.514740800884871,8.075912310639207,2.4388284902456627,0.0,4.266955319231906e-14
157,2015,Denmark,12.741398057104655,1.1125357516510048,-2.950334955222918,10.903598853532744,11.266230579493197,-0.36263172596045407,7.479868607195163,1.2291805957948982e-13
158,2015,Ireland,5.290351337424135,2.8982357236648393,-1.1715531472533443,7.017033913835631,4.7045747637974635,2.312459150038167,1.4440490130437151,1.4271654755900213e-13
154,2015,Denmark,13.04954401445691,4.825034585839794,-2.98727641645617,14.887302183840534,11.555905806228827,3.3313963776117093,-0.19819623756107824,6.303581397098534e-14
149,2015,Sweden,13.011082272314416,4.544551210180659,-1.5131551385977957,16.04247834389728,12.254504703015519,3.787973640881761,0.0,1.3898199006335097e-13
153,2015,Denmark,14.548603112067369,5.114567018349896,-2.4015397082878818,17.261630422129382,13.347833257923428,3.9137971642059557,-0.2552150575650093,1.3251250716601374e-13
99,2015,Sweden,14.725975192421634,2.6716209811658786,-2.9226733976079693,14.474922775979543,13.26463849361765,1.2102842823618938,1.323606462010925,6.511900487341193e-14
144,2015,Sweden,12.060621869179421,3.1648300212365683,-1.5196437053257656,13.705808185090227,11.30080001651654,2.4050081685736857,-3.59632020587102,1.6960207441606126e-14
137,2015,Germany,11.937789772326344,1.6315751233929032,-1.41366339929384,12.155701496425406,11.230958072679424,0.9247434237459833,0.7888401854004402,0.0
23,2015,Netherlands,5.702944814805077,1.609313152681028,-1.3650520658011007,5.947205901685003,5.020418781904526,0.9267871197804775,-0.06505186500940958,2.2489880381622744e-14
128,2015,United Kingdom,7.559021501007209,3.0211246614779,-3.515286381177829,7.064859781307279,5.801378310418293,1.2634814708889854,0.322238524752373,1.4303506908574902e-14
